variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,variantId,,836469.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,variantRsId,,658352.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,targetSymbol,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,targetName,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseLabel,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseId,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,id,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,score,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,sourceId,,836554.0,eva,21.04.1
evidenceFieldNotNullCountByDatasource,targetId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,allelicRequirements,,2530.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,beta,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,confidence,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,contrast,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,datatypeId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,drugId,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,literature,,2063.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,studyId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,2525.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,variantId,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,targetSymbol,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,targetName,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseLabel,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,id,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,score,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,sourceId,,2548.0,gene2phenotype,21.04.1
evidenceFieldNotNullCountByDatasource,targetId,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,beta,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,confidence,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,contrast,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,datatypeId,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,drugId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,literature,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,studyId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,targetModulation,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,variantId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,targetSymbol,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,targetName,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseLabel,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseId,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,id,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,score,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,sourceId,,5308.0,uniprot_literature,21.04.1
evidenceFieldNotNullCountByDatasource,targetId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,alleleOrigins,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,allelicRequirements,,7449.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,beta,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,confidence,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,contrast,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,datatypeId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,11035.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,drugId,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,literature,,591.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,studyId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,variantId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,variantRsId,,10803.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,targetSymbol,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,targetName,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseLabel,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,id,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,score,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,sourceId,,11187.0,eva_somatic,21.04.1
evidenceFieldNotNullCountByDatasource,targetId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,beta,,234209.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,234209.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,234209.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,confidence,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,contrast,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,datatypeId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,literature,,262475.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,ot_genetics_portal,21.04.1
