variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,16905.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModelId,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,variantId,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseId,,16905.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,id,,16905.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,score,,16905.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,sourceId,,16905.0,genomics_england,21.06.2
evidenceFieldNotNullCountByDatasource,targetId,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,beta,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalPhase,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalStatus,,440347.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,confidence,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,contrast,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,datatypeId,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,506853.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,drugId,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,literature,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,pmcIds,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,projectId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,studyId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,studyStartDate,,437226.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,studyStopReason,,50281.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSource,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModelId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,urls_niceName,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,urls_url,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,variantId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseId,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,id,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,score,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,sourceId,,529149.0,chembl,21.06.2
evidenceFieldNotNullCountByDatasource,targetId,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,beta,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,confidence,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,contrast,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,datatypeId,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,drugId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,literature,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_id,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_name,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,pmcIds,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,projectId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,resourceScore,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,studyId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModelId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,variantId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseId,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,id,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,score,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,sourceId,,72369.0,slapenrich,21.06.2
evidenceFieldNotNullCountByDatasource,targetId,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,beta,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,218144.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,confidence,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,contrast,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,datatypeId,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,drugId,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,literature,,188543.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,pmcIds,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,projectId,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,resourceScore,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,studyId,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,studyOverview,,225933.0,expression_atlas,21.06.2
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,expression_atlas,21.06.2
