variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,variantRsId,0.0,,progeny,21.09.2-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,beta,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkerName,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_id,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_name,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_functionalConsequenceId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_id,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_name,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,confidence,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,contrast,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,datatypeId,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,1438.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugFromSource,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugResponse,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,literature,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_id,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_name,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,projectId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationYear,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionName,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,resourceScore,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyCases,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyId,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyOverview,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModel,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelEnsemblId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelMgiId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetModulation,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_url,1473.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantRsId,0.0,,clingen,21.09.2-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,1005255.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,33803.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,beta,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkerName,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_id,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_name,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_functionalConsequenceId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_id,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_name,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,confidence,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,contrast,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,datatypeId,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,1111345.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,1089102.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugFromSource,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugResponse,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,literature,30570.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_id,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_name,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,projectId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationYear,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionName,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,resourceScore,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyCases,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyId,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyOverview,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModel,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelEnsemblId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelMgiId,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetModulation,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_url,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,0.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,1115949.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantId,1115835.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantRsId,762466.0,,eva,21.09.2-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,4168.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,beta,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkerName,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_id,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_name,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_functionalConsequenceId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_id,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_name,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,confidence,4194.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,contrast,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,datatypeId,4194.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,4194.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,3013.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,2913.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugFromSource,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugResponse,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,literature,3604.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_id,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_name,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,projectId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationYear,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionName,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,resourceScore,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyCases,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyId,4194.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyOverview,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,4194.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModel,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelEnsemblId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelMgiId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetModulation,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_url,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,4157.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantRsId,0.0,,gene2phenotype,21.09.2-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,beta,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkerName,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_id,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_name,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_functionalConsequenceId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_id,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_name,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,confidence,5471.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,contrast,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,datatypeId,5471.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,5471.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,5471.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,5363.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugFromSource,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugResponse,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,literature,5471.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_id,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_name,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,projectId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationYear,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionName,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,resourceScore,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyCases,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyOverview,0.0,,uniprot_literature,21.09.2-pre
