variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,variantId,,837108.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,variantRsId,,658803.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,targetSymbol,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,targetName,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseLabel,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseId,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,id,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,score,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,sourceId,,837193.0,eva,21.04.4
evidenceFieldNotNullCountByDatasource,targetId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,allelicRequirements,,2532.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,beta,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,confidence,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,contrast,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,datatypeId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,drugId,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,literature,,2065.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,studyId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,2527.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,variantId,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,targetSymbol,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,targetName,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseLabel,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,id,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,score,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,sourceId,,2550.0,gene2phenotype,21.04.4
evidenceFieldNotNullCountByDatasource,targetId,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,beta,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,confidence,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,contrast,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,datatypeId,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,drugId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,literature,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,studyId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,targetModulation,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,variantId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,targetSymbol,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,targetName,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseLabel,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseId,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,id,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,score,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,sourceId,,5306.0,uniprot_literature,21.04.4
evidenceFieldNotNullCountByDatasource,targetId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,alleleOrigins,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,allelicRequirements,,7449.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,beta,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,confidence,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,contrast,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,datatypeId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,11035.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,drugId,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,literature,,591.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,studyId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,variantId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,variantRsId,,10803.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,targetSymbol,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,targetName,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseLabel,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,id,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,score,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,sourceId,,11187.0,eva_somatic,21.04.4
evidenceFieldNotNullCountByDatasource,targetId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,beta,,234187.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,234187.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,234187.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,confidence,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,contrast,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,datatypeId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,literature,,262458.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,ot_genetics_portal,21.04.4
