variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,confidence,,2613.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,contrast,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,datatypeId,,2613.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,2613.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,2613.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,2613.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,drugId,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,literature,,2126.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyId,,2613.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,2613.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,2591.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantId,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,gene2phenotype,21.04.1-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,beta,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,confidence,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,contrast,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,datatypeId,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,drugId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,literature,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetModulation,,5309.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,uniprot_literature,21.04.1-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,,7449.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,beta,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,confidence,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,contrast,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,datatypeId,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,11035.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,drugId,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,literature,,591.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyId,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantId,,11187.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantRsId,,10803.0,eva_somatic,21.04.1-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,beta,,236329.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,236329.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,236329.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,confidence,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,contrast,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,datatypeId,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,literature,,264789.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,,51348.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,51348.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,51348.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,publicationYear,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,resourceScore,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyId,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantId,,393255.0,ot_genetics_portal,21.04.1-pre
evidenceFieldNotNullCountByDatasource,variantRsId,,390456.0,ot_genetics_portal,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,19634.0,europepmc,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8283.0,europepmc,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,2830192.0,europepmc,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,624.0,crispr,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,19.0,crispr,21.04.1-pre
